Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_205957_conv_upd_dir_loss_aug_rate_snr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_205957_conv_upd_dir_loss_aug_rate_snr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_205957_conv_upd_dir_loss_aug_rate_snr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=fixed_block_targets | method=convergence | users=3 | initial_total_latency=0.033133 | initial_avg_latency=0.011044 | initial_min_latency=0.006467 | initial_max_latency=0.015533
[UL Convergence Train] | phase=start | user=0 | mode=fixed_block_targets
[UL Convergence Train] | user=0 | block=0 | target_bits=200 | mode=fixed_block_targets
[UL Convergence Block] | user=0 | block=0 | budget_mode=target_bits | requested_bits=200
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=200
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=150/1000 | objective=-15.293200 | rate=15.293200 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=5.823334e-04 | status=kkt_converged
[UL Convergence Result] | user=0 | block=1 | n_kl=50 | achieved_rate=15.293195 | power=29.999939 | rate_gap=-11.293195 | power_gap=-6.103516e-05 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | n_kl=50 | requested_bits=200 | served_bits=200 | full_service=true
[UL Convergence Block] | user=0 | block=1 | stage=post_T | served_bits=200 | unserved_bits=0
[UL Convergence Reduction] | user=0 | block=1 | served_bits=200 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=49 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=1/1000 | objective=-15.266886 | rate=15.266886 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=2/1000 | objective=-15.266994 | rate=15.266994 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=5.619080e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=49 | achieved_rate=15.266993 | rate_gap=-11.185360 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=40 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=1/1000 | objective=-14.988020 | rate=14.988020 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=2/1000 | objective=-14.988073 | rate=14.988073 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.017459e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=40 | achieved_rate=14.988071 | rate_gap=-9.988071 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=30 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=1/1000 | objective=-14.540110 | rate=14.540110 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=2/1000 | objective=-14.540141 | rate=14.540141 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=2.687312e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=30 | achieved_rate=14.540136 | rate_gap=-7.873470 | power_gap=-5.531311e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=20 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=1/1000 | objective=-13.788263 | rate=13.788263 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=2/1000 | objective=-13.788280 | rate=13.788280 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=1.743952e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=20 | achieved_rate=13.788276 | rate_gap=-3.788276 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=1 | n_kl=15 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=35 | chosen_n_kl=16 | served_bits=200 | achieved_rate=13.304572 | power=29.999939 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=16 | served_bits=200 | unserved_bits=0 | mode=fixed_block_targets
[UL Convergence Train] | user=0 | block=2 | target_bits=200 | mode=fixed_block_targets
[UL Convergence Block] | user=0 | block=2 | budget_mode=target_bits | requested_bits=200
[UL Convergence Solve] | user=0 | block=2 | stage=n=T | n_kl=50 | requested_bits=200
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=1/1000 | objective=-12.007372 | rate=12.007372 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=2/1000 | objective=-12.087831 | rate=12.087831 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.010296 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=3/1000 | objective=-12.170364 | rate=12.170364 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009865 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=4/1000 | objective=-12.255590 | rate=12.255590 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009783 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=5/1000 | objective=-12.343521 | rate=12.343521 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009857 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=6/1000 | objective=-12.433908 | rate=12.433908 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009950 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=7/1000 | objective=-12.526322 | rate=12.526322 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.010042 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=8/1000 | objective=-12.620223 | rate=12.620223 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.010111 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=9/1000 | objective=-12.711840 | rate=12.711840 | power=29.978762 | r_p=0.000000 | r_c=0.000000 | r_s=0.010156 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=10/1000 | objective=-12.805458 | rate=12.805458 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009360 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=11/1000 | objective=-12.895745 | rate=12.895745 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009324 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=12/1000 | objective=-12.985615 | rate=12.985615 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009291 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=13/1000 | objective=-13.074834 | rate=13.074834 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009254 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=14/1000 | objective=-13.163177 | rate=13.163177 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009217 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=15/1000 | objective=-13.250443 | rate=13.250443 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009183 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=16/1000 | objective=-13.336516 | rate=13.336516 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009153 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=17/1000 | objective=-13.421249 | rate=13.421249 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009124 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=18/1000 | objective=-13.504523 | rate=13.504523 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009094 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=19/1000 | objective=-13.586242 | rate=13.586242 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009060 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=20/1000 | objective=-13.666338 | rate=13.666338 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.009020 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=21/1000 | objective=-13.744732 | rate=13.744732 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008975 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=22/1000 | objective=-13.821386 | rate=13.821386 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.008925 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=23/1000 | objective=-13.896265 | rate=13.896265 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008872 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=24/1000 | objective=-13.969349 | rate=13.969349 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008815 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=25/1000 | objective=-14.040602 | rate=14.040602 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008756 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=26/1000 | objective=-14.110029 | rate=14.110029 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008695 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=27/1000 | objective=-14.177628 | rate=14.177628 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008633 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=28/1000 | objective=-14.243401 | rate=14.243401 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008571 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=29/1000 | objective=-14.307359 | rate=14.307359 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.008508 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=30/1000 | objective=-14.369503 | rate=14.369503 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008444 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=31/1000 | objective=-14.429829 | rate=14.429829 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.008379 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=32/1000 | objective=-14.488389 | rate=14.488389 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.008313 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=33/1000 | objective=-14.545187 | rate=14.545187 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008246 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=34/1000 | objective=-14.600239 | rate=14.600239 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.008178 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=35/1000 | objective=-14.653585 | rate=14.653585 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008108 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=36/1000 | objective=-14.705229 | rate=14.705229 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.008036 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=37/1000 | objective=-14.755219 | rate=14.755219 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007963 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=38/1000 | objective=-14.803572 | rate=14.803572 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.007888 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=39/1000 | objective=-14.850327 | rate=14.850327 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007812 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=40/1000 | objective=-14.895516 | rate=14.895516 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.007734 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=41/1000 | objective=-14.939175 | rate=14.939175 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007654 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=42/1000 | objective=-14.981331 | rate=14.981331 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007573 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=43/1000 | objective=-15.022032 | rate=15.022032 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007490 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=44/1000 | objective=-15.061306 | rate=15.061306 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007406 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=45/1000 | objective=-15.099187 | rate=15.099187 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007321 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=46/1000 | objective=-15.135714 | rate=15.135714 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007234 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=47/1000 | objective=-15.170929 | rate=15.170929 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007147 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=48/1000 | objective=-15.204841 | rate=15.204841 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007058 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=49/1000 | objective=-15.237535 | rate=15.237535 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.006969 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=50/1000 | objective=-15.269014 | rate=15.269014 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.006879 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=51/1000 | objective=-15.299327 | rate=15.299327 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006788 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=52/1000 | objective=-15.328484 | rate=15.328484 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.006696 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=53/1000 | objective=-15.356549 | rate=15.356549 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.006605 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=54/1000 | objective=-15.383537 | rate=15.383537 | power=29.999929 | r_p=0.000000 | r_c=0.000000 | r_s=0.006513 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=55/1000 | objective=-15.409498 | rate=15.409498 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.006420 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=56/1000 | objective=-15.434456 | rate=15.434456 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006328 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=57/1000 | objective=-15.458439 | rate=15.458439 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006235 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=58/1000 | objective=-15.481475 | rate=15.481475 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006143 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=59/1000 | objective=-15.503606 | rate=15.503606 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006051 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=60/1000 | objective=-15.524862 | rate=15.524862 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005959 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=61/1000 | objective=-15.545257 | rate=15.545257 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005867 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=62/1000 | objective=-15.564837 | rate=15.564837 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005775 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=63/1000 | objective=-15.583620 | rate=15.583620 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005684 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=64/1000 | objective=-15.601622 | rate=15.601622 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005593 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=65/1000 | objective=-15.618888 | rate=15.618888 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005503 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=66/1000 | objective=-15.635431 | rate=15.635431 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005413 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=67/1000 | objective=-15.651278 | rate=15.651278 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005323 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=68/1000 | objective=-15.666453 | rate=15.666453 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.005234 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=69/1000 | objective=-15.680986 | rate=15.680986 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005146 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=70/1000 | objective=-15.694879 | rate=15.694879 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005058 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=71/1000 | objective=-15.708171 | rate=15.708171 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004971 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=72/1000 | objective=-15.720881 | rate=15.720881 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004884 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=73/1000 | objective=-15.733025 | rate=15.733025 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004798 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=74/1000 | objective=-15.744619 | rate=15.744619 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004712 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=75/1000 | objective=-15.755688 | rate=15.755688 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004627 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=76/1000 | objective=-15.766253 | rate=15.766253 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004542 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=77/1000 | objective=-15.776328 | rate=15.776328 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004458 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=78/1000 | objective=-15.781633 | rate=15.781633 | power=29.976418 | r_p=0.000000 | r_c=0.000000 | r_s=0.004390 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=79/1000 | objective=-15.794224 | rate=15.794224 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004244 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=80/1000 | objective=-15.802161 | rate=15.802161 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004108 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=81/1000 | objective=-15.809734 | rate=15.809734 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003999 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=82/1000 | objective=-15.816978 | rate=15.816978 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.003895 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=83/1000 | objective=-15.823900 | rate=15.823900 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003797 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=84/1000 | objective=-15.830510 | rate=15.830510 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003704 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=85/1000 | objective=-15.836817 | rate=15.836817 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003615 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=86/1000 | objective=-15.842831 | rate=15.842831 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.003529 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=87/1000 | objective=-15.848564 | rate=15.848564 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003446 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=88/1000 | objective=-15.854025 | rate=15.854025 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003366 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=89/1000 | objective=-15.859234 | rate=15.859234 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003289 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=90/1000 | objective=-15.864195 | rate=15.864195 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.003213 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=91/1000 | objective=-15.868908 | rate=15.868908 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.003140 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=92/1000 | objective=-15.873392 | rate=15.873392 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003068 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=93/1000 | objective=-15.877666 | rate=15.877666 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002998 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=94/1000 | objective=-15.881724 | rate=15.881724 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002929 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=95/1000 | objective=-15.885574 | rate=15.885574 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002862 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=96/1000 | objective=-15.889238 | rate=15.889238 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002795 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=97/1000 | objective=-15.892702 | rate=15.892702 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002730 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=98/1000 | objective=-15.895992 | rate=15.895992 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002666 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=99/1000 | objective=-15.899117 | rate=15.899117 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002603 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=100/1000 | objective=-15.902067 | rate=15.902067 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002541 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=101/1000 | objective=-15.904879 | rate=15.904879 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002480 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=102/1000 | objective=-15.907527 | rate=15.907527 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002420 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=103/1000 | objective=-15.910026 | rate=15.910026 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.002361 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=104/1000 | objective=-15.912401 | rate=15.912401 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002303 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=105/1000 | objective=-15.914642 | rate=15.914642 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002245 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=106/1000 | objective=-15.916756 | rate=15.916756 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002189 | status=running
[UL Convergence] | phase=optimize | user=0 | block=2 | n_kl=50 | epoch=107/1000 | objective=-15.918757 | rate=15.918757 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002134 | status=running
